timestamp_ms,ax,ay,az
1765068543361,7.8060934,-4.314926,-0.7453053999999999
1765068543367,7.8060934,-4.314926,-0.7453053999999999
1765068543373,8.9828914,-5.923216599999999,-1.2552512
1765068543379,8.9828914,-5.923216599999999,-1.2552512
1765068543385,9.492837199999999,-6.982334799999999,-1.6082906
1765068543391,9.3751574,-7.4922806,-1.8436502
1765068543397,9.3751574,-7.4922806,-1.8436502
1765068543403,9.3359308,-7.5707338,-2.5105024
1765068543409,9.3359308,-7.5707338,-2.5105024
1765068543415,10.1204628,-7.4138274,-3.2165812
1765068543421,10.1204628,-7.4138274,-3.2165812
1765068543427,10.1204628,-6.982334799999999,-3.138128
1765068543433,9.492837199999999,-5.962443199999999,-2.4320492
1765068543439,9.492837199999999,-5.962443199999999,-2.4320492
1765068543480,9.492837199999999,-8.0806796,-2.9812215999999996
1765068543486,9.414383999999998,-8.1983594,-3.138128
1765068543492,9.414383999999998,-8.1983594,-3.138128
1765068543498,8.7867584,-8.4729456,-3.2165812
1765068543504,8.0806796,-8.1983594,-3.5696205999999995
1765068543510,8.0806796,-8.1983594,-3.5696205999999995
1765068543516,9.3359308,-7.6884136,-3.726527
1765068543522,9.3359308,-7.6884136,-3.726527
1765068543528,9.5320638,-8.433719,-2.9812215999999996
1765068543534,8.394492399999999,-7.7276402,-2.8243152
1765068543540,8.394492399999999,-7.7276402,-2.8243152
1765068543546,8.825985,-6.3154826,-3.726527
1765068543552,8.825985,-6.3154826,-3.726527
1765068543558,9.414383999999998,-7.7276402,-3.4127142
1765068543564,8.5513988,-9.3751574,-3.334261
1765068543570,8.5513988,-9.3751574,-3.334261
1765068543576,8.237585999999999,-8.433719,-3.4127142
1765068543582,8.237585999999999,-8.433719,-3.4127142
1765068543588,7.8060934,-7.9237732,-2.9812215999999996
1765068543594,6.4331624,-8.1591328,-2.2359162
1765068543635,5.7663101999999995,-8.4729456,-2.3143694
1765068543641,6.1193496,-9.0613446,-2.9812215999999996
1765068543647,6.001669799999999,-9.492837199999999,-2.8243152
1765068543653,6.001669799999999,-9.492837199999999,-2.8243152
1765068543659,5.295591,-9.218251,-2.941995
1765068543665,5.295591,-9.218251,-2.941995
1765068543671,4.9817782,-9.2574776,-2.5105024
1765068543677,3.726527,-8.747531799999999,-1.8044235999999998
1765068543683,3.726527,-8.747531799999999,-1.8044235999999998
1765068543689,2.6674088,-8.394492399999999,-1.0983448
1765068543695,2.6674088,-8.394492399999999,-1.0983448
1765068543701,1.96133,-7.8845466,-0.7453053999999999
1765068543707,1.5298374,-8.237585999999999,-0.6276256
1765068543713,1.5298374,-8.237585999999999,-0.6276256
1765068543719,1.569064,-8.9436648,-0.8629851999999999
1765068543725,1.569064,-8.9436648,-0.8629851999999999
1765068543731,1.765197,-8.0022264,-1.4513842
1765068543737,2.7850886,-8.5121722,-1.6082906
1765068543743,2.7850886,-8.5121722,-1.6082906
1765068543749,3.0596748,-9.5320638,-2.1966896
1765068543789,2.9812215999999996,-7.3746008,-1.3729310000000001
1765068543795,2.9812215999999996,-7.3746008,-1.3729310000000001
1765068543801,2.7066354,-6.472389,-0.980665
1765068543807,2.7066354,-6.472389,-0.980665
1765068543813,3.4519407999999996,-7.1000146,-1.2552512
1765068543819,3.6873004,-8.1199062,-1.8044235999999998
1765068543825,3.6873004,-8.1199062,-1.8044235999999998
1765068543831,4.1972461999999995,-9.022118,-2.5889556
1765068543837,4.1972461999999995,-9.022118,-2.5889556
1765068543843,5.2171378,-9.2574776,-3.2165812
1765068543849,6.3939357999999995,-10.0812362,-3.6873004
1765068543855,6.3939357999999995,-10.0812362,-3.6873004
1765068543861,6.8254284,-10.198916,-3.6873004
1765068543867,6.8254284,-10.198916,-3.6873004
1765068543873,6.2370294,-9.3751574,-3.2165812
1765068543879,6.3939357999999995,-8.825985,-2.9027684
1765068543885,6.3939357999999995,-8.825985,-2.9027684
1765068543891,5.727083599999999,-8.7083052,-2.6281822
1765068543897,5.727083599999999,-8.7083052,-2.6281822
