timestamp_ms,ax,ay,az
1765061381585,-2.3535959999999996,-9.1397978,-1.0983448
1765061381625,-1.8828768,-9.5320638,-0.5491724
1765061381631,-1.8828768,-9.5320638,-0.5491724
1765061381637,-1.8436502,-9.022118,-0.5883989999999999
1765061381643,-2.2359162,-9.218251,-0.43149259999999995
1765061381649,-2.2359162,-9.218251,-0.43149259999999995
1765061381655,-1.96133,-8.9044382,-0.3530394
1765061381661,-1.96133,-8.9044382,-0.3530394
1765061381667,-2.0397832,-8.590625399999999,-0.2745862
1765061381673,-2.2359162,-8.8652116,-0.0392266
1765061381679,-2.2359162,-8.8652116,-0.0392266
1765061381685,-2.0397832,-8.5513988,0.0
1765061381691,-2.0397832,-8.5513988,0.0
1765061381697,-2.1182364,-8.316039199999999,0.0392266
1765061381703,-2.1182364,-8.316039199999999,0.0392266
1765061381709,-2.2359162,-8.3552658,0.1176798
1765061381715,-1.765197,-8.4729456,0.5099458
1765061381721,-1.765197,-8.4729456,0.5099458
1765061381727,-1.765197,-8.5121722,0.3530394
1765061381733,-1.765197,-8.5121722,0.3530394
1765061381739,-1.96133,-8.7867584,0.3530394
1765061381780,-1.8436502,-8.9044382,0.196133
1765061381786,-2.4320492,-9.022118,0.0784532
1765061381792,-2.4320492,-9.022118,0.0784532
1765061381798,-2.8635417999999997,-9.0613446,0.0392266
1765061381804,-2.8635417999999997,-9.0613446,0.0392266
1765061381810,-3.1773545999999997,-8.9828914,-0.0392266
1765061381816,-3.4127142,-8.8652116,0.0392266
1765061381822,-3.4127142,-8.8652116,0.0392266
1765061381828,-3.2165812,-8.669078599999999,0.0
1765061381834,-3.2165812,-8.669078599999999,0.0
1765061381840,-2.9812215999999996,-8.669078599999999,0.0392266
1765061381846,-2.9812215999999996,-8.669078599999999,0.0392266
1765061381852,-2.5889556,-8.9436648,0.0784532
1765061381858,-2.3143694,-9.1790244,0.2745862
1765061381864,-2.3143694,-9.1790244,0.2745862
1765061381870,-2.157463,-9.1005712,0.2353596
1765061381876,-2.157463,-9.1005712,0.2353596
1765061381882,-2.0005566,-9.2967042,0.3138128
1765061381888,-2.4320492,-9.2967042,0.3530394
1765061381894,-2.4320492,-9.2967042,0.3530394
1765061381934,-2.2359162,-8.237585999999999,0.5491724
1765061381940,-2.0005566,-8.041453,0.5099458
1765061381946,-2.0005566,-8.041453,0.5099458
1765061381952,-2.157463,-8.237585999999999,0.6668522
1765061381958,-2.5105024,-8.590625399999999,0.784532
1765061381964,-2.5105024,-8.590625399999999,0.784532
1765061381970,-2.4712758,-8.4729456,0.8237586
1765061381976,-2.4712758,-8.4729456,0.8237586
1765061381982,-2.4712758,-8.2768126,0.7453053999999999
1765061381988,-2.3535959999999996,-8.4729456,0.9022117999999999
1765061381994,-2.3535959999999996,-8.4729456,0.9022117999999999
1765061382000,-2.0790097999999997,-8.7083052,0.8629851999999999
1765061382006,-2.0790097999999997,-8.7083052,0.8629851999999999
1765061382012,-2.0397832,-8.747531799999999,0.980665
1765061382018,-2.0397832,-8.747531799999999,0.980665
1765061382024,-1.8044235999999998,-8.7083052,1.2160246
1765061382030,-1.6475172,-8.669078599999999,1.1375714
1765061382036,-1.6475172,-8.669078599999999,1.1375714
1765061382042,-1.6082906,-8.669078599999999,1.2160246
1765061382048,-1.6082906,-8.669078599999999,1.2160246
1765061382088,-2.3928225999999997,-8.5513988,1.0198916
1765061382094,-2.4712758,-8.747531799999999,1.0983448
1765061382101,-2.4712758,-8.8652116,1.1767979999999998
1765061382106,-2.4712758,-8.8652116,1.1767979999999998
1765061382112,-2.3928225999999997,-8.7867584,1.1767979999999998
1765061382119,-2.3928225999999997,-8.7867584,1.1767979999999998
1765061382125,-2.2359162,-8.8652116,1.3337044
1765061382131,-2.0790097999999997,-8.825985,1.4121576
1765061382137,-2.0790097999999997,-8.825985,1.4121576
1765061382143,-2.0005566,-8.747531799999999,1.3337044
1765061382149,-2.0005566,-8.747531799999999,1.3337044
1765061382155,-1.8828768,-8.669078599999999,1.4513842
1765061382161,-1.8828768,-8.669078599999999,1.4513842
1765061382167,-1.6475172,-8.394492399999999,1.3729310000000001
1765061382173,-1.8044235999999998,-8.7083052,1.4121576
1765061382179,-1.8044235999999998,-8.7083052,1.4121576
1765061382185,-1.3729310000000001,-8.5513988,1.6475172
1765061382191,-1.3729310000000001,-8.5513988,1.6475172
1765061382197,-1.569064,-8.1591328,1.6867438000000001
1765061382203,-2.0005566,-8.5121722,1.6082906
1765061382243,-2.6281822,-9.7281968,1.2160246
1765061382249,-2.6281822,-9.7281968,1.2160246
1765061382255,-2.5105024,-9.3359308,1.2160246
1765061382261,-2.5105024,-9.3359308,1.2160246
1765061382267,-2.3535959999999996,-9.022118,1.4121576
1765061382273,-2.157463,-9.1790244,1.4121576
1765061382279,-2.157463,-9.1790244,1.4121576
1765061382285,-2.1966896,-9.022118,1.3729310000000001
1765061382291,-2.1966896,-9.022118,1.3729310000000001
1765061382297,-2.0005566,-9.0613446,1.3729310000000001
1765061382303,-2.0397832,-9.218251,1.3729310000000001
1765061382309,-2.0397832,-9.218251,1.3729310000000001
1765061382315,-1.765197,-9.0613446,1.4513842
1765061382321,-1.765197,-9.0613446,1.4513842
1765061382327,-1.8044235999999998,-8.9436648,1.4513842
1765061382333,-1.8044235999999998,-8.9436648,1.4513842
1765061382339,-2.2359162,-9.0613446,1.4121576
1765061382345,-2.2359162,-8.825985,1.2944778
1765061382351,-2.2359162,-8.825985,1.2944778
1765061382357,-2.4320492,-9.0613446,1.2160246
1765061382398,-1.96133,-9.492837199999999,1.4121576
1765061382404,-1.96133,-9.492837199999999,1.4121576
1765061382410,-2.2359162,-9.5320638,1.3337044
1765061382416,-2.1966896,-9.4536106,1.4121576
1765061382422,-2.1966896,-9.4536106,1.4121576
1765061382428,-2.3535959999999996,-9.218251,1.2944778
1765061382434,-2.3535959999999996,-9.218251,1.2944778
1765061382440,-1.96133,-8.9436648,1.4121576
1765061382446,-1.6475172,-8.7867584,1.1375714
1765061382452,-1.6475172,-8.7867584,1.1375714
1765061382458,-2.3928225999999997,-9.610517,1.2160246
1765061382464,-2.3928225999999997,-9.610517,1.2160246
1765061382470,-2.3928225999999997,-9.6889702,1.2552512
1765061382476,-2.549729,-9.218251,1.2160246
1765061382482,-2.549729,-9.218251,1.2160246
1765061382488,-2.549729,-8.7867584,1.2944778
1765061382494,-2.549729,-8.7867584,1.2944778
1765061382500,-2.5889556,-8.629852,1.3729310000000001
1765061382506,-2.5889556,-8.629852,1.3729310000000001
1765061382512,-2.3535959999999996,-8.9828914,1.4121576
1765061382552,-2.0790097999999997,-9.9635564,1.3337044
1765061382558,-2.549729,-9.4536106,1.2944778
1765061382564,-2.549729,-9.4536106,1.2944778
1765061382570,-2.6674088,-9.414383999999998,1.1767979999999998
1765061382576,-2.6674088,-9.414383999999998,1.1767979999999998
1765061382583,-2.3535959999999996,-9.571290399999999,1.1375714
1765061382589,-2.1182364,-9.4536106,1.1375714
1765061382595,-2.1182364,-9.4536106,1.1375714
1765061382601,-2.2359162,-9.3751574,1.0591182
1765061382607,-2.2359162,-9.3751574,1.0591182
1765061382613,-2.6674088,-9.492837199999999,1.0983448
1765061382619,-2.7458620000000002,-9.6889702,1.1375714
1765061382624,-2.7458620000000002,-9.6889702,1.1375714
1765061382630,-2.8635417999999997,-9.3751574,1.1375714
1765061382636,-2.8635417999999997,-9.3751574,1.1375714
1765061382642,-2.7066354,-8.8652116,1.1375714
1765061382648,-1.569064,-8.0806796,1.2552512
1765061382654,-1.569064,-8.0806796,1.2552512
1765061382661,-2.0005566,-8.9828914,1.2552512
1765061382666,-2.0005566,-8.9828914,1.2552512
1765061382707,-2.3535959999999996,-9.492837199999999,1.4121576
1765061382713,-2.0790097999999997,-9.3359308,1.4513842
1765061382719,-2.0790097999999997,-9.3359308,1.4513842
1765061382725,-1.6475172,-9.492837199999999,1.3729310000000001
1765061382731,-2.0397832,-9.7674234,1.4121576
1765061382737,-2.0397832,-9.7674234,1.4121576
1765061382743,-2.3928225999999997,-9.8851032,1.4121576
1765061382749,-2.3928225999999997,-9.8851032,1.4121576
1765061382755,-2.4712758,-9.610517,1.2160246
1765061382761,-2.6281822,-9.3359308,1.2160246
1765061382767,-2.6281822,-9.3359308,1.2160246
1765061382773,-2.7850886,-8.9044382,1.0983448
1765061382779,-2.7850886,-8.9044382,1.0983448
1765061382785,-2.941995,-9.0613446,1.1375714
1765061382791,-2.7458620000000002,-9.610517,1.1375714
1765061382797,-2.7458620000000002,-9.610517,1.1375714
1765061382803,-2.549729,-9.571290399999999,1.1767979999999998
1765061382809,-2.549729,-9.571290399999999,1.1767979999999998
1765061382815,-2.2359162,-9.3751574,1.2552512
