timestamp_ms,ax,ay,az
1765061228584,-3.7657536,-9.2967042,-1.0198916
1765061228590,-3.6873004,-9.2574776,-0.980665
1765061228596,-3.6873004,-9.2574776,-0.980665
1765061228602,-3.3734876000000003,-9.1397978,-0.980665
1765061228608,-3.5696205999999995,-8.7083052,-1.0983448
1765061228614,-3.5696205999999995,-8.7083052,-1.0983448
1765061228620,-3.530394,-8.4729456,-1.0591182
1765061228626,-3.530394,-8.4729456,-1.0591182
1765061228632,-3.92266,-8.5513988,-1.0591182
1765061228638,-3.7657536,-9.1005712,-0.980665
1765061228644,-3.7657536,-9.1005712,-0.980665
1765061228650,-3.9618866,-9.5320638,-1.0198916
1765061228656,-3.9618866,-9.5320638,-1.0198916
1765061228662,-3.7657536,-9.7281968,-1.2552512
1765061228668,-3.6873004,-9.3751574,-1.2552512
1765061228674,-3.6873004,-9.3751574,-1.2552512
1765061228680,-3.0989014,-9.1005712,-1.4121576
1765061228686,-3.0989014,-9.1005712,-1.4121576
1765061228692,-3.0204481999999997,-9.218251,-1.3729310000000001
1765061228733,-2.9812215999999996,-8.5513988,-1.1375714
1765061228739,-3.0596748,-8.4729456,-1.0983448
1765061228745,-3.0596748,-8.4729456,-1.0983448
1765061228751,-3.2165812,-8.590625399999999,-1.1767979999999998
1765061228757,-3.2165812,-8.590625399999999,-1.1767979999999998
1765061228763,-3.138128,-8.9436648,-1.0983448
1765061228769,-3.0596748,-9.022118,-1.2552512
1765061228775,-3.0596748,-9.022118,-1.2552512
1765061228781,-3.334261,-9.0613446,-1.3337044
1765061228787,-3.334261,-9.0613446,-1.3337044
1765061228793,-3.0596748,-9.0613446,-1.3337044
1765061228799,-3.1773545999999997,-9.218251,-1.3729310000000001
1765061228805,-3.1773545999999997,-9.218251,-1.3729310000000001
1765061228811,-3.4911673999999997,-9.1397978,-1.3337044
1765061228817,-3.4911673999999997,-9.1397978,-1.3337044
1765061228823,-3.2558078,-9.6889702,-1.2552512
1765061228829,-3.2558078,-9.6889702,-1.2552512
1765061228835,-2.8243152,-9.845876599999999,-1.2552512
1765061228841,-2.3535959999999996,-9.6889702,-1.2552512
1765061228847,-2.3535959999999996,-9.6889702,-1.2552512
1765061228887,-3.0204481999999997,-9.492837199999999,-1.2160246
1765061228893,-2.8635417999999997,-9.3359308,-1.3337044
1765061228899,-2.8635417999999997,-9.3359308,-1.3337044
1765061228905,-2.5105024,-9.2574776,-1.2552512
1765061228911,-2.549729,-9.1397978,-1.2552512
1765061228917,-2.549729,-9.1397978,-1.2552512
1765061228923,-2.8243152,-9.022118,-1.2944778
1765061228929,-2.8243152,-9.022118,-1.2944778
1765061228935,-2.7850886,-9.0613446,-1.2944778
1765061228941,-3.1773545999999997,-9.218251,-1.2552512
1765061228947,-3.1773545999999997,-9.218251,-1.2552512
1765061228953,-3.2165812,-9.022118,-1.1767979999999998
1765061228959,-3.2165812,-9.022118,-1.1767979999999998
1765061228965,-3.0596748,-8.8652116,-1.1767979999999998
1765061228971,-3.0596748,-8.8652116,-1.1767979999999998
1765061228977,-3.2165812,-8.825985,-1.2944778
1765061228983,-2.9812215999999996,-9.1005712,-1.2552512
1765061228989,-2.9812215999999996,-9.1005712,-1.2552512
1765061228995,-2.5889556,-9.414383999999998,-1.1767979999999998
1765061229001,-2.5889556,-9.414383999999998,-1.1767979999999998
1765061229042,-3.2950344,-9.2574776,-1.2552512
1765061229048,-3.334261,-8.9828914,-1.2944778
1765061229054,-3.2950344,-9.1790244,-1.1767979999999998
1765061229060,-3.2950344,-9.1790244,-1.1767979999999998
1765061229066,-3.334261,-9.218251,-1.2552512
1765061229072,-3.334261,-9.218251,-1.2552512
1765061229078,-3.0596748,-9.218251,-1.0591182
1765061229084,-2.6674088,-9.1790244,-1.0591182
1765061229090,-2.6674088,-9.1790244,-1.0591182
1765061229096,-2.5105024,-9.1397978,-0.980665
1765061229102,-2.5105024,-9.1397978,-0.980665
1765061229108,-2.6281822,-9.218251,-0.980665
1765061229114,-2.5889556,-9.3751574,-1.0198916
1765061229120,-2.5889556,-9.3751574,-1.0198916
1765061229126,-2.549729,-9.5320638,-1.1767979999999998
1765061229132,-2.549729,-9.5320638,-1.1767979999999998
1765061229138,-2.7066354,-9.218251,-1.3729310000000001
1765061229144,-2.7066354,-9.218251,-1.3729310000000001
1765061229150,-2.8635417999999997,-9.3751574,-1.2944778
1765061229156,-3.138128,-9.3751574,-1.3729310000000001
1765061229196,-2.6281822,-9.218251,-1.4906107999999998
1765061229202,-2.6281822,-9.218251,-1.4906107999999998
1765061229208,-2.5105024,-9.4536106,-1.4906107999999998
1765061229214,-2.5105024,-9.4536106,-1.4906107999999998
1765061229220,-2.5105024,-9.0613446,-1.4121576
1765061229226,-2.2751428,-8.9436648,-1.4513842
1765061229232,-2.2751428,-8.9436648,-1.4513842
1765061229238,-2.3535959999999996,-8.9044382,-1.5298374
1765061229244,-2.3535959999999996,-8.9044382,-1.5298374
1765061229250,-2.157463,-8.825985,-1.5298374
1765061229256,-2.0397832,-9.1790244,-1.6475172
1765061229262,-2.0397832,-9.1790244,-1.6475172
1765061229268,-2.157463,-9.218251,-1.6867438000000001
1765061229274,-2.157463,-9.218251,-1.6867438000000001
1765061229280,-2.2359162,-9.3359308,-1.6082906
1765061229286,-2.2359162,-9.3359308,-1.6082906
1765061229292,-2.4320492,-9.6889702,-1.6082906
1765061229298,-2.4320492,-9.571290399999999,-1.8044235999999998
1765061229304,-2.4320492,-9.571290399999999,-1.8044235999999998
1765061229310,-2.5105024,-9.6889702,-1.9221034
1765061229351,-1.8436502,-9.80665,-2.1966896
1765061229357,-1.4121576,-9.924329799999999,-2.3535959999999996
1765061229363,-1.4121576,-9.924329799999999,-2.3535959999999996
1765061229369,-1.569064,-9.649743599999999,-2.4320492
1765061229375,-1.569064,-9.649743599999999,-2.4320492
1765061229381,-1.765197,-9.6889702,-2.5105024
1765061229387,-1.765197,-9.6889702,-2.5105024
1765061229393,-1.6867438000000001,-10.002782999999999,-2.7066354
1765061229399,-2.0005566,-10.277369199999999,-2.7850886
1765061229405,-2.0005566,-10.277369199999999,-2.7850886
1765061229411,-2.2359162,-10.277369199999999,-3.0204481999999997
1765061229417,-2.2359162,-10.277369199999999,-3.0204481999999997
1765061229423,-2.3143694,-10.0420096,-3.3734876000000003
1765061229429,-2.0790097999999997,-9.845876599999999,-3.8442068
1765061229435,-2.0790097999999997,-9.845876599999999,-3.8442068
1765061229441,-2.0005566,-9.610517,-4.118792999999999
1765061229447,-2.0005566,-9.610517,-4.118792999999999
1765061229453,-2.4320492,-9.924329799999999,-4.2364728
1765061229459,-2.5889556,-10.1596894,-4.314926
1765061229465,-2.5889556,-10.1596894,-4.314926
1765061229505,-1.7259703999999998,-10.5519554,-3.6088471999999996
1765061229511,-1.4121576,-10.198916,-3.4127142
1765061229517,-1.4121576,-10.198916,-3.4127142
1765061229523,-1.0983448,-10.0812362,-3.0989014
1765061229529,-1.0983448,-10.0812362,-3.0989014
1765061229535,-0.8629851999999999,-9.8851032,-2.7066354
1765061229541,-0.7453053999999999,-9.414383999999998,-2.3535959999999996
1765061229547,-0.7453053999999999,-9.414383999999998,-2.3535959999999996
1765061229553,-0.4707192,-9.2967042,-1.8044235999999998
1765061229559,-0.4707192,-9.2967042,-1.8044235999999998
1765061229565,0.0392266,-9.3359308,-1.1767979999999998
1765061229571,1.1767979999999998,-9.0613446,-0.9022117999999999
1765061229577,1.1767979999999998,-9.0613446,-0.9022117999999999
1765061229583,2.1182364,-9.571290399999999,-0.0784532
1765061229589,2.1182364,-9.571290399999999,-0.0784532
1765061229595,2.7458620000000002,-9.3751574,0.5491724
1765061229601,2.9812215999999996,-8.9044382,0.8629851999999999
1765061229607,2.9812215999999996,-8.9044382,0.8629851999999999
1765061229613,3.0989014,-8.0022264,1.2160246
1765061229619,3.0989014,-8.0022264,1.2160246
1765061229660,2.0790097999999997,-9.6889702,2.7458620000000002
1765061229666,1.4121576,-8.9044382,2.8243152
1765061229672,1.0983448,-8.433719,3.138128
1765061229678,1.0983448,-8.433719,3.138128
1765061229684,1.2552512,-7.6884136,3.0989014
1765061229690,1.2552512,-7.6884136,3.0989014
1765061229696,1.4513842,-7.256920999999999,3.0989014
1765061229702,1.4513842,-7.256920999999999,3.0989014
1765061229708,1.1767979999999998,-7.84532,3.4127142
1765061229714,0.9414384,-8.316039199999999,3.726527
1765061229720,0.9414384,-8.316039199999999,3.726527
1765061229726,0.5099458,-8.7083052,3.8049801999999997
1765061229732,0.5099458,-8.7083052,3.8049801999999997
1765061229738,0.2353596,-8.9436648,3.92266
1765061229744,0.3530394,-9.1397978,3.7657536
1765061229750,0.3530394,-9.1397978,3.7657536
1765061229756,0.1569064,-9.492837199999999,3.6873004
1765061229762,0.1569064,-9.492837199999999,3.6873004
1765061229768,-0.196133,-9.1790244,3.6480737999999997
