timestamp_ms,ax,ay,az
1765063555018,4.3541526,-11.375713999999999,-1.4513842
1765063555024,4.3541526,-11.375713999999999,-1.4513842
1765063555030,4.5502856,-11.454167199999999,-1.4906107999999998
1765063555036,4.5502856,-11.454167199999999,-1.4906107999999998
1765063555042,3.3734876000000003,-10.7088618,-0.8629851999999999
1765063555048,3.3734876000000003,-10.7088618,-0.8629851999999999
1765063555054,2.3143694,-10.198916,-0.5099458
1765063555060,0.9414384,-9.649743599999999,-0.7453053999999999
1765063555100,0.784532,-9.7674234,-0.7453053999999999
1765063555106,0.784532,-9.7674234,-0.7453053999999999
1765063555112,1.2160246,-10.3165958,-0.2353596
1765063555118,1.2160246,-10.3165958,-0.2353596
1765063555124,1.6082906,-10.198916,0.0392266
1765063555130,2.157463,-9.2967042,-0.2353596
1765063555136,2.157463,-9.2967042,-0.2353596
1765063555142,2.9027684,-8.747531799999999,-0.5491724
1765063555148,2.9027684,-8.747531799999999,-0.5491724
1765063555154,3.530394,-9.1790244,-0.784532
1765063555160,3.4911673999999997,-9.649743599999999,-1.0591182
1765063555166,3.4911673999999997,-9.649743599999999,-1.0591182
1765063555172,2.7066354,-9.9635564,-1.1767979999999998
1765063555178,2.7066354,-9.9635564,-1.1767979999999998
1765063555184,1.765197,-10.277369199999999,-1.0983448
1765063555190,1.765197,-10.277369199999999,-1.0983448
1765063555196,1.1375714,-11.2972608,-0.9022117999999999
1765063555202,0.9022117999999999,-12.0425662,-0.8237586
1765063555208,0.9022117999999999,-12.0425662,-0.8237586
