timestamp_ms,ax,ay,az
1765061874462,0.3530394,-9.3751574,-4.3541526
1765061874468,0.3530394,-9.3751574,-4.3541526
1765061874474,0.196133,-9.7281968,-3.726527
1765061874480,0.196133,-9.7281968,-3.726527
1765061874521,-0.3138128,-7.8845466,-4.0795664
1765061874527,0.0392266,-9.0613446,-4.0403398
1765061874533,0.0,-8.9436648,-4.2756994
1765061874539,0.0,-8.9436648,-4.2756994
1765061874545,0.5099458,-9.0613446,-3.6088471999999996
1765061874551,0.5099458,-9.0613446,-3.6088471999999996
1765061874557,0.8629851999999999,-9.845876599999999,-3.2165812
1765061874563,0.6668522,-9.845876599999999,-3.334261
1765061874569,0.6668522,-9.845876599999999,-3.334261
1765061874575,0.4707192,-9.2967042,-3.8442068
1765061874581,0.4707192,-9.2967042,-3.8442068
1765061874587,0.0,-8.8652116,-4.785645199999999
1765061874592,0.0,-8.8652116,-4.785645199999999
1765061874598,-0.5099458,-9.218251,-5.0602314
1765061874604,-0.5099458,-9.7674234,-4.8640984
1765061874610,-0.5099458,-9.7674234,-4.8640984
1765061874616,0.1176798,-10.1596894,-4.1972461999999995
1765061874622,0.1176798,-10.1596894,-4.1972461999999995
1765061874628,0.43149259999999995,-9.1397978,-4.314926
1765061874634,0.3138128,-8.2768126,-4.0011132
1765061874675,-0.2353596,-7.4922806,-4.3541526
1765061874681,-0.2353596,-7.4922806,-4.3541526
1765061874687,-0.784532,-8.041453,-5.099458
1765061874693,-0.784532,-8.041453,-5.099458
1765061874699,-0.6668522,-8.747531799999999,-5.099458
1765061874705,-0.392266,-9.414383999999998,-4.4326058
1765061874711,-0.392266,-9.414383999999998,-4.4326058
1765061874717,0.9022117999999999,-9.9635564,-3.6480737999999997
1765061874723,0.9022117999999999,-9.9635564,-3.6480737999999997
1765061874729,1.0591182,-8.9044382,-3.334261
1765061874735,1.1375714,-9.5320638,-3.3734876000000003
1765061874741,1.1375714,-9.5320638,-3.3734876000000003
1765061874747,0.6668522,-9.414383999999998,-3.726527
1765061874753,0.6668522,-9.414383999999998,-3.726527
1765061874759,0.196133,-8.5121722,-4.4718324
1765061874765,0.196133,-8.5121722,-4.4718324
1765061874771,-0.43149259999999995,-8.1591328,-4.6679654
1765061874777,-0.2745862,-8.2768126,-4.6679654
1765061874783,-0.2745862,-8.2768126,-4.6679654
1765061874789,-0.1569064,-9.1790244,-4.4718324
1765061874829,0.6276256,-9.022118,-3.530394
1765061874835,0.6276256,-9.022118,-3.530394
1765061874841,1.1375714,-10.0420096,-2.9027684
1765061874847,0.8629851999999999,-10.0812362,-2.9812215999999996
1765061874853,0.8629851999999999,-10.0812362,-2.9812215999999996
1765061874859,0.6668522,-9.2574776,-3.6873004
1765061874865,0.6668522,-9.2574776,-3.6873004
1765061874871,-0.1569064,-9.1790244,-3.8834334
1765061874877,0.0392266,-9.1005712,-4.158019599999999
1765061874883,0.0392266,-9.1005712,-4.158019599999999
1765061874889,-0.1569064,-8.1199062,-4.2756994
1765061874895,-0.1569064,-8.1199062,-4.2756994
1765061874901,0.0,-7.8845466,-4.3933792
1765061874907,0.0,-7.8845466,-4.3933792
1765061874913,0.196133,-8.9044382,-4.2364728
1765061874919,0.2353596,-9.2574776,-4.3933792
1765061874925,0.2353596,-9.2574776,-4.3933792
1765061874931,0.1569064,-9.3359308,-4.2756994
1765061874937,0.1569064,-9.3359308,-4.2756994
1765061874943,0.392266,-9.414383999999998,-4.0011132
1765061874984,0.1176798,-7.8845466,-3.4911673999999997
1765061874990,0.1176798,-7.6491869999999995,-3.4127142
1765061874996,0.1176798,-7.6491869999999995,-3.4127142
1765061875002,0.1176798,-7.6884136,-3.726527
1765061875008,0.1176798,-7.6884136,-3.726527
1765061875014,0.0,-8.0806796,-4.3933792
1765061875020,-0.0392266,-8.9436648,-4.5502856
1765061875026,-0.0392266,-8.9436648,-4.5502856
1765061875032,0.0784532,-10.002782999999999,-4.4718324
1765061875038,0.0784532,-10.002782999999999,-4.4718324
1765061875044,0.196133,-9.924329799999999,-4.6679654
1765061875050,0.392266,-9.924329799999999,-4.2364728
1765061875056,0.392266,-9.924329799999999,-4.2364728
1765061875062,0.43149259999999995,-9.4536106,-3.7657536
1765061875068,0.43149259999999995,-9.4536106,-3.7657536
1765061875074,0.4707192,-8.747531799999999,-3.5696205999999995
1765061875080,0.4707192,-8.747531799999999,-3.5696205999999995
1765061875086,0.2745862,-8.1983594,-3.92266
1765061875092,0.196133,-8.3552658,-3.8049801999999997
1765061875098,0.196133,-8.3552658,-3.8049801999999997
1765061875139,-0.4707192,-9.1790244,-4.4326058
1765061875145,-0.7060788,-8.316039199999999,-4.9425516
1765061875151,-0.7060788,-8.316039199999999,-4.9425516
1765061875157,-0.784532,-7.5315072,-4.4718324
1765061875163,0.0,-7.453054,-3.8049801999999997
1765061875169,0.0,-7.453054,-3.8049801999999997
1765061875175,0.5099458,-8.629852,-3.334261
1765061875181,0.5099458,-8.629852,-3.334261
1765061875187,0.7453053999999999,-9.8851032,-3.1773545999999997
1765061875192,0.8237586,-10.4342756,-3.4911673999999997
1765061875199,0.8237586,-10.4342756,-3.4911673999999997
1765061875204,0.784532,-10.277369199999999,-3.2950344
1765061875210,0.784532,-10.277369199999999,-3.2950344
1765061875216,0.5491724,-9.4536106,-3.6873004
1765061875222,-0.392266,-8.9828914,-3.8834334
1765061875228,-0.392266,-8.9828914,-3.8834334
1765061875234,-0.5491724,-8.0022264,-4.4718324
1765061875240,-0.5491724,-8.0022264,-4.4718324
1765061875246,-0.7453053999999999,-7.9237732,-4.746418599999999
1765061875252,-0.7453053999999999,-7.9237732,-4.746418599999999
1765061875293,0.196133,-9.414383999999998,-4.3541526
1765061875299,-0.196133,-9.9635564,-4.4326058
1765061875305,-0.1569064,-9.80665,-4.2756994
1765061875311,-0.1569064,-9.80665,-4.2756994
1765061875317,-0.43149259999999995,-8.433719,-4.3933792
1765061875323,-0.43149259999999995,-8.433719,-4.3933792
1765061875329,-0.0392266,-7.609960399999999,-4.118792999999999
1765061875335,0.0392266,-7.9629998,-3.6873004
1765061875341,0.0392266,-7.9629998,-3.6873004
1765061875347,0.1569064,-8.3552658,-3.6873004
1765061875353,0.1569064,-8.3552658,-3.6873004
1765061875359,0.2745862,-8.629852,-4.2756994
1765061875365,0.2745862,-9.2574776,-4.0403398
1765061875371,0.2745862,-9.2574776,-4.0403398
1765061875377,0.4707192,-9.8851032,-3.8049801999999997
1765061875383,0.4707192,-9.8851032,-3.8049801999999997
1765061875389,0.4707192,-9.7281968,-3.530394
1765061875395,0.4707192,-9.7281968,-3.530394
1765061875401,0.5883989999999999,-9.218251,-3.2950344
