timestamp_ms,ax,ay,az
1765063897703,-0.7453053999999999,-7.1000146,0.8237586
1765063897709,-0.7453053999999999,-7.1000146,0.8237586
1765063897715,-0.5099458,-6.1585762,0.2353596
1765063897721,-0.5099458,-6.1585762,0.2353596
1765063897727,-0.9022117999999999,-5.88399,-0.1176798
1765063897768,3.7657536,-17.5342902,0.8237586
1765063897774,3.8049801999999997,-13.2978174,0.1569064
1765063897780,3.8049801999999997,-13.2978174,0.1569064
1765063897786,0.3530394,-8.0806796,-0.5099458
1765063897792,0.3530394,-8.0806796,-0.5099458
1765063897798,-0.43149259999999995,-7.0215613999999995,-0.3530394
1765063897804,0.4707192,-9.022118,-0.1176798
1765063897810,0.4707192,-9.022118,-0.1176798
1765063897816,0.6276256,-9.7674234,0.196133
1765063897822,0.6276256,-9.7674234,0.196133
1765063897828,-0.196133,-8.394492399999999,0.1569064
1765063897833,-0.7453053999999999,-8.2768126,0.1176798
1765063897839,-0.7453053999999999,-8.2768126,0.1176798
1765063897845,-0.43149259999999995,-9.3359308,0.2353596
1765063897851,-0.43149259999999995,-9.3359308,0.2353596
1765063897857,0.5491724,-10.0420096,0.196133
1765063897863,0.5491724,-10.0420096,0.196133
1765063897869,2.5889556,-10.9049948,0.0
1765063897875,2.7066354,-12.6309652,0.43149259999999995
1765063897881,2.7066354,-12.6309652,0.43149259999999995
1765063897922,-0.8237586,-9.6889702,-0.1176798
1765063897928,-0.3530394,-10.6696352,-0.1569064
1765063897934,-0.3530394,-10.6696352,-0.1569064
1765063897940,-0.1176798,-10.6696352,-0.1569064
1765063897946,-0.392266,-10.395049,-0.196133
1765063897952,-0.392266,-10.395049,-0.196133
1765063897958,-0.4707192,-9.8851032,-0.392266
1765063897964,-0.4707192,-9.8851032,-0.392266
1765063897970,-0.7453053999999999,-9.1397978,-0.5099458
1765063897976,-1.4906107999999998,-8.590625399999999,-0.4707192
1765063897982,-1.4906107999999998,-8.590625399999999,-0.4707192
1765063897988,-2.1182364,-8.8652116,-0.392266
1765063897994,-2.1182364,-8.8652116,-0.392266
1765063898000,-2.3143694,-10.002782999999999,-0.1569064
1765063898006,-2.5105024,-10.4735022,-0.1176798
1765063898012,-2.5105024,-10.4735022,-0.1176798
1765063898018,-2.0005566,-9.2574776,-0.2745862
1765063898024,-2.0005566,-9.2574776,-0.2745862
1765063898030,-1.9221034,-8.825985,-0.3530394
1765063898036,-1.9221034,-8.825985,-0.3530394
1765063898076,0.0392266,-9.649743599999999,-0.6668522
1765063898082,-0.2745862,-9.924329799999999,-0.7060788
1765063898088,-0.6668522,-10.0812362,-0.6276256
1765063898094,-0.6668522,-10.0812362,-0.6276256
1765063898100,-1.0591182,-10.0420096,-0.6276256
1765063898106,-1.0591182,-10.0420096,-0.6276256
1765063898112,-1.4513842,-9.571290399999999,-0.7060788
1765063898118,-1.3729310000000001,-9.218251,-0.784532
1765063898124,-1.3729310000000001,-9.218251,-0.784532
1765063898130,-1.0198916,-9.5320638,-0.8629851999999999
1765063898136,-1.0198916,-9.5320638,-0.8629851999999999
1765063898142,-0.5491724,-10.1204628,-0.784532
1765063898148,-0.4707192,-10.3558224,-0.7453053999999999
1765063898154,-0.4707192,-10.3558224,-0.7453053999999999
1765063898160,-0.43149259999999995,-10.002782999999999,-0.980665
1765063898166,-0.43149259999999995,-10.002782999999999,-0.980665
1765063898172,-0.784532,-9.8851032,-1.0591182
1765063898178,-0.784532,-9.8851032,-1.0591182
1765063898184,-0.980665,-9.7281968,-1.0591182
1765063898190,-1.0198916,-9.3751574,-1.0198916
1765063898231,-1.0198916,-10.591182,-0.5491724
1765063898237,-1.0198916,-10.591182,-0.5491724
1765063898243,-0.5491724,-10.1596894,-0.7453053999999999
1765063898249,-0.5491724,-10.1596894,-0.7453053999999999
1765063898255,-0.0392266,-9.2574776,-1.0198916
1765063898261,-0.43149259999999995,-9.1397978,-1.0983448
1765063898267,-0.43149259999999995,-9.1397978,-1.0983448
1765063898273,-0.5491724,-9.492837199999999,-1.0983448
1765063898279,-0.5491724,-9.492837199999999,-1.0983448
1765063898285,-0.9414384,-9.9635564,-0.8629851999999999
1765063898291,-1.3337044,-10.0812362,-0.980665
1765063898297,-1.3337044,-10.0812362,-0.980665
1765063898303,-1.96133,-10.0812362,-0.9414384
1765063898309,-1.96133,-10.0812362,-0.9414384
1765063898315,-2.3535959999999996,-9.845876599999999,-0.6668522
1765063898321,-2.4712758,-9.022118,-0.7453053999999999
1765063898327,-2.4712758,-9.022118,-0.7453053999999999
1765063898333,-2.157463,-8.1199062,-0.784532
1765063898339,-2.157463,-8.1199062,-0.784532
1765063898345,-1.8044235999999998,-8.590625399999999,-0.7060788
1765063898385,-0.392266,-10.5519554,-0.980665
1765063898391,-0.392266,-10.5519554,-0.980665
1765063898397,-1.2552512,-10.0812362,-0.8629851999999999
1765063898403,-2.3535959999999996,-9.2574776,-0.8237586
1765063898409,-2.3535959999999996,-9.2574776,-0.8237586
1765063898415,-3.2558078,-8.590625399999999,-0.6668522
1765063898421,-3.2558078,-8.590625399999999,-0.6668522
1765063898427,-4.0011132,-8.4729456,-0.6668522
1765063898433,-4.314926,-9.022118,-0.3530394
1765063898439,-4.314926,-9.022118,-0.3530394
1765063898445,-4.0403398,-9.8851032,-0.5099458
1765063898451,-4.0403398,-9.8851032,-0.5099458
1765063898457,-2.5889556,-10.3558224,-0.5883989999999999
1765063898463,-1.3729310000000001,-9.80665,-0.784532
1765063898469,-1.3729310000000001,-9.80665,-0.784532
1765063898475,-0.980665,-9.4536106,-0.8237586
1765063898481,-0.980665,-9.4536106,-0.8237586
1765063898487,-1.3337044,-9.2967042,-0.8237586
1765063898493,-1.3337044,-9.2967042,-0.8237586
1765063898499,-1.1375714,-8.825985,-0.980665
1765063898540,-1.5298374,-10.002782999999999,-1.0983448
1765063898546,-1.96133,-10.0812362,-1.0591182
1765063898552,-1.96133,-10.0812362,-1.0591182
1765063898558,-2.4320492,-10.002782999999999,-0.8629851999999999
1765063898564,-2.7458620000000002,-9.6889702,-0.8629851999999999
1765063898570,-2.7458620000000002,-9.6889702,-0.8629851999999999
1765063898576,-3.2558078,-9.1397978,-0.784532
1765063898582,-3.2558078,-9.1397978,-0.784532
1765063898588,-3.8049801999999997,-9.0613446,-0.7060788
1765063898594,-3.8049801999999997,-9.0613446,-0.7060788
1765063898600,-3.8834334,-9.022118,-0.6668522
1765063898606,-4.2364728,-8.9828914,-0.7453053999999999
1765063898612,-4.2364728,-8.9828914,-0.7453053999999999
1765063898618,-4.4718324,-9.0613446,-0.7060788
1765063898624,-4.4718324,-9.0613446,-0.7060788
1765063898630,-4.4718324,-8.825985,-0.784532
1765063898636,-4.3933792,-8.747531799999999,-0.8629851999999999
1765063898642,-4.3933792,-8.747531799999999,-0.8629851999999999
1765063898648,-3.8834334,-9.022118,-0.7060788
1765063898654,-3.8834334,-9.022118,-0.7060788
1765063898695,-2.0790097999999997,-9.1005712,-1.2944778
1765063898701,-2.157463,-9.571290399999999,-1.2160246
1765063898707,-2.4712758,-9.7281968,-1.2944778
1765063898713,-2.4712758,-9.7281968,-1.2944778
1765063898719,-2.7066354,-9.80665,-1.2160246
1765063898725,-2.7066354,-9.80665,-1.2160246
1765063898731,-2.9027684,-9.845876599999999,-1.0591182
1765063898737,-2.9027684,-9.845876599999999,-1.0591182
1765063898743,-3.0989014,-9.571290399999999,-0.980665
1765063898749,-2.8243152,-8.8652116,-1.0591182
1765063898755,-2.8243152,-8.8652116,-1.0591182
1765063898761,-2.5889556,-8.9436648,-1.2552512
1765063898767,-2.5889556,-8.9436648,-1.2552512
1765063898773,-2.5889556,-9.492837199999999,-1.1375714
1765063898779,-2.7066354,-9.6889702,-1.2552512
1765063898785,-2.7066354,-9.6889702,-1.2552512
1765063898791,-2.7066354,-9.4536106,-1.2944778
1765063898797,-2.7066354,-9.4536106,-1.2944778
1765063898803,-2.7066354,-9.571290399999999,-1.1767979999999998
1765063898809,-2.7458620000000002,-9.610517,-1.1375714
1765063898849,-3.0989014,-9.8851032,-0.980665
1765063898855,-3.0989014,-9.8851032,-0.980665
1765063898861,-3.0204481999999997,-9.649743599999999,-0.980665
1765063898867,-3.0204481999999997,-9.649743599999999,-0.980665
1765063898873,-3.138128,-8.629852,-1.1375714
1765063898879,-3.138128,-8.629852,-1.1375714
1765063898885,-3.1773545999999997,-8.394492399999999,-1.1375714
1765063898891,-3.1773545999999997,-9.022118,-0.8237586
1765063898897,-3.1773545999999997,-9.022118,-0.8237586
1765063898903,-2.9027684,-9.3359308,-1.0198916
1765063898909,-2.9027684,-9.3359308,-1.0198916
1765063898915,-2.9812215999999996,-9.1005712,-1.0198916
1765063898921,-3.2165812,-8.4729456,-1.2160246
1765063898927,-3.2165812,-8.4729456,-1.2160246
1765063898933,-3.2558078,-8.5513988,-1.3729310000000001
1765063898939,-3.2558078,-8.5513988,-1.3729310000000001
1765063898945,-3.0204481999999997,-9.1005712,-1.3337044
1765063898951,-2.8635417999999997,-9.649743599999999,-1.3729310000000001
1765063898957,-2.8635417999999997,-9.649743599999999,-1.3729310000000001
